Date,Open,High,Low,Close,Volume,Currency
2016-07-22,8170.66,8199.55,8135.78,8194.73,45688600,CHF
2016-07-25,8204.82,8235.72,8163.62,8194.41,45227500,CHF
2016-07-26,8206.17,8240.46,8158.77,8227.2,45670400,CHF
2016-07-27,8246.48,8262.7,8221.04,8221.33,49170000,CHF
2016-07-28,8212.81,8254.03,8095.07,8095.07,73396800,CHF
2016-07-29,8085.45,8146.55,8084.16,8127.2,57617500,CHF
2016-08-02,8122.04,8122.04,8009.23,8011.24,74132096,CHF
2016-08-03,8029.07,8032.35,7973.48,8010.1,48660700,CHF
2016-08-04,8034.59,8087.09,8013.6,8081.14,44289100,CHF
2016-08-05,8104.83,8203.42,8095.31,8194.34,47262400,CHF
2016-08-08,8214.27,8229.73,8159.23,8168.84,40006800,CHF
2016-08-09,8169.31,8236.46,8158.49,8229.42,35904700,CHF
2016-08-10,8201.81,8253.96,8198.83,8208.9,41427000,CHF
2016-08-11,8243.94,8296.14,8214.98,8296.14,42231100,CHF
2016-08-12,8288.73,8305.11,8274.46,8295.04,34063300,CHF
2016-08-15,8288.25,8317.84,8283.11,8305.28,26987600,CHF
2016-08-16,8266.1,8275.33,8215.45,8215.45,42679500,CHF
2016-08-17,8228.16,8233.67,8141.02,8153.8,35354700,CHF
2016-08-18,8158.25,8194.03,8155.23,8189.73,41415300,CHF
2016-08-19,8193.81,8194.57,8099.57,8127.28,44628100,CHF
2016-08-22,8166.29,8204.4,8121.71,8157.85,40124600,CHF
2016-08-23,8172.32,8222.68,8171.37,8201.61,36607700,CHF
2016-08-24,8171.96,8222.85,8161.24,8199.83,45598700,CHF
2016-08-25,8148.74,8152.59,8098.9,8141.28,41964700,CHF
2016-08-26,8118.07,8173.19,8105.81,8168.32,36857200,CHF
2016-08-29,8154.41,8186.03,8125.41,8184.09,27223900,CHF
2016-08-30,8194.78,8248.0,8188.52,8236.01,42421500,CHF
2016-08-31,8228.34,8253.11,8180.94,8202.13,57855200,CHF
2016-09-01,8219.92,8241.06,8124.02,8142.64,58126800,CHF
2016-09-02,8178.42,8294.3,8165.89,8294.3,54874200,CHF
2016-09-05,8283.37,8324.07,8283.37,8310.37,33877100,CHF
2016-09-06,8323.24,8333.71,8293.46,8304.34,42640900,CHF
2016-09-07,8299.01,8326.95,8256.59,8320.99,52701500,CHF
2016-09-08,8319.92,8351.34,8274.71,8315.2,53094100,CHF
2016-09-09,8306.04,8322.39,8250.05,8264.13,59636500,CHF
2016-09-12,8168.92,8210.75,8138.47,8206.2,51177300,CHF
2016-09-13,8244.45,8249.68,8174.73,8174.73,50206700,CHF
2016-09-14,8207.7,8211.32,8152.86,8162.65,59127400,CHF
2016-09-15,8144.32,8184.84,8135.22,8184.84,49522400,CHF
2016-09-16,8174.85,8189.2,8114.76,8130.44,136679696,CHF
2016-09-19,8185.06,8207.08,8172.1,8195.71,40887500,CHF
2016-09-20,8172.61,8274.71,8168.11,8237.54,49406100,CHF
2016-09-21,8277.35,8288.61,8217.83,8226.47,46244700,CHF
2016-09-22,8253.99,8326.44,8250.19,8307.63,49280200,CHF
2016-09-23,8290.67,8297.42,8236.97,8272.89,43715400,CHF
2016-09-26,8224.79,8226.59,8158.73,8165.05,53582800,CHF
2016-09-27,8203.36,8207.41,8120.44,8175.42,63752500,CHF
2016-09-28,8220.18,8269.96,8205.7,8220.07,44918200,CHF
2016-09-29,8279.88,8281.83,8148.07,8164.2,46534300,CHF
2016-09-30,8073.23,8142.32,8020.36,8139.01,85582400,CHF
2016-10-03,8158.74,8185.88,8145.94,8166.32,36661100,CHF
2016-10-04,8164.65,8230.73,8163.61,8230.73,55781400,CHF
2016-10-05,8193.47,8220.81,8160.88,8195.23,50491400,CHF
2016-10-06,8207.92,8221.08,8148.53,8170.44,43007800,CHF
2016-10-07,8157.44,8181.2,8108.88,8124.59,49150400,CHF
2016-10-10,8120.82,8182.08,8058.63,8172.22,45158200,CHF
2016-10-11,8152.33,8187.33,8135.15,8135.15,45318100,CHF
2016-10-12,8122.75,8127.78,8068.56,8068.56,38908600,CHF
2016-10-13,8022.91,8027.09,7950.0,7999.93,55136400,CHF
2016-10-14,8029.27,8130.22,8028.21,8089.91,50466600,CHF
2016-10-17,8065.61,8078.57,8000.96,8000.96,42391800,CHF
2016-10-18,8037.94,8079.66,8026.33,8074.69,46208800,CHF
2016-10-19,8088.79,8109.13,8056.31,8093.78,54672400,CHF
2016-10-20,8063.85,8103.77,8016.94,8069.27,54966600,CHF
2016-10-21,8078.91,8082.22,8018.26,8034.86,46850900,CHF
2016-10-24,8064.49,8079.96,7987.21,7991.88,49977900,CHF
2016-10-25,7996.59,8010.31,7929.87,7929.87,51003700,CHF
2016-10-26,7918.89,7925.59,7862.42,7892.77,49676900,CHF
2016-10-27,7850.89,7929.56,7833.46,7924.39,69383600,CHF
2016-10-28,7870.99,7931.25,7844.85,7908.57,63133200,CHF
2016-10-31,7864.86,7874.67,7827.74,7827.74,54591500,CHF
2016-11-01,7864.67,7870.06,7761.34,7761.34,56577500,CHF
2016-11-02,7728.79,7763.75,7699.9,7700.41,63837200,CHF
2016-11-03,7671.85,7699.09,7640.94,7640.94,81947000,CHF
2016-11-04,7618.17,7626.73,7585.56,7593.2,81530304,CHF
2016-11-07,7688.16,7739.66,7682.44,7735.22,64136000,CHF
2016-11-08,7731.02,7764.71,7709.4,7744.03,49115500,CHF
2016-11-09,7701.39,7907.75,7699.14,7897.84,111995504,CHF
2016-11-10,7958.7,8004.17,7864.59,7928.77,163593296,CHF
2016-11-11,7967.78,7976.39,7853.51,7880.29,91526800,CHF
2016-11-14,7949.5,7976.17,7849.36,7900.57,105103664,CHF
2016-11-15,7920.08,7930.97,7853.28,7909.2,72404816,CHF
2016-11-16,7933.38,7940.56,7887.15,7914.02,61760704,CHF
2016-11-17,7916.42,7965.27,7897.4,7964.68,56279388,CHF
2016-11-18,7974.56,7981.01,7904.55,7904.55,63946532,CHF
2016-11-21,7897.48,7898.35,7843.82,7849.86,46320652,CHF
2016-11-22,7873.99,7881.24,7741.82,7741.82,50413892,CHF
2016-11-23,7761.28,7784.92,7702.39,7752.24,51850864,CHF
2016-11-24,7785.08,7809.27,7752.13,7798.5,35611432,CHF
2016-11-25,7834.62,7897.45,7824.69,7881.53,48836580,CHF
2016-11-28,7883.82,7883.82,7815.68,7823.23,42728580,CHF
2016-11-29,7786.62,7853.24,7777.91,7845.01,48032724,CHF
2016-11-30,7832.8,7900.62,7824.76,7875.19,81118808,CHF
2016-12-01,7849.85,7851.79,7758.59,7779.11,69971160,CHF
2016-12-02,7732.21,7792.22,7695.63,7784.01,51826300,CHF
2016-12-05,7788.15,7895.97,7786.05,7845.68,58322064,CHF
2016-12-06,7836.43,7912.39,7834.55,7912.39,63565456,CHF
2016-12-07,7952.64,7973.97,7906.76,7930.25,97144760,CHF
2016-12-08,7944.82,7956.12,7905.63,7953.68,81822688,CHF
2016-12-09,7984.21,8123.75,7967.91,8099.63,66989136,CHF
2016-12-12,8096.6,8104.79,8034.02,8040.09,56641424,CHF
2016-12-13,8016.63,8170.79,8015.97,8162.53,63357288,CHF
2016-12-14,8152.6,8154.91,8108.48,8140.41,66584652,CHF
2016-12-15,8131.29,8215.81,8127.5,8214.3,83041096,CHF
2016-12-16,8245.8,8245.8,8198.38,8227.72,105681304,CHF
2016-12-19,8211.11,8242.63,8194.41,8234.49,42493104,CHF
2016-12-20,8230.16,8279.99,8221.45,8243.0,48475912,CHF
2016-12-21,8225.52,8262.48,8206.31,8233.45,41822256,CHF
2016-12-22,8231.19,8256.52,8208.96,8237.98,36190176,CHF
2016-12-23,8235.5,8260.84,8209.7,8232.64,29565616,CHF
2016-12-27,8253.27,8279.77,8246.45,8259.45,15776897,CHF
2016-12-28,8260.03,8276.19,8239.74,8256.61,25410674,CHF
2016-12-29,8222.35,8272.31,8222.35,8251.13,27290492,CHF
2016-12-30,8240.26,8256.92,8199.73,8219.87,29977196,CHF
2017-01-03,8302.86,8335.86,8283.6,8316.18,62461240,CHF
2017-01-04,8347.87,8358.3,8309.07,8354.81,67007108,CHF
2017-01-05,8330.97,8392.49,8328.91,8392.49,52553672,CHF
2017-01-06,8389.07,8417.46,8373.0,8417.46,40413108,CHF
2017-01-09,8430.74,8434.63,8390.03,8424.86,37763488,CHF
2017-01-10,8437.0,8449.57,8388.58,8449.19,50516132,CHF
2017-01-11,8448.53,8473.86,8425.23,8427.15,58900056,CHF
2017-01-12,8407.78,8410.9,8353.66,8375.02,63594024,CHF
2017-01-13,8425.19,8452.78,8400.26,8452.19,59483928,CHF
2017-01-16,8415.73,8436.65,8362.3,8362.6,45955592,CHF
2017-01-17,8345.27,8350.18,8295.28,8304.1,54031624,CHF
2017-01-18,8327.23,8333.16,8277.5,8312.42,67054368,CHF
2017-01-19,8321.77,8326.61,8256.74,8273.08,54619176,CHF
2017-01-20,8268.23,8289.31,8246.9,8275.13,78557248,CHF
2017-01-23,8229.91,8243.5,8192.58,8229.01,48534772,CHF
2017-01-24,8250.18,8274.44,8232.51,8246.66,48307848,CHF
2017-01-25,8263.25,8387.55,8261.4,8387.55,71801392,CHF
2017-01-26,8429.6,8475.15,8405.48,8405.48,74672888,CHF
2017-01-27,8412.32,8422.25,8345.9,8379.57,73974520,CHF
2017-01-30,8383.12,8383.32,8305.19,8320.83,56580592,CHF
2017-01-31,8310.69,8350.94,8279.22,8291.69,69670904,CHF
2017-02-01,8345.54,8384.3,8319.47,8329.17,67536144,CHF
2017-02-02,8297.08,8316.31,8264.81,8276.7,63145176,CHF
2017-02-03,8298.89,8368.72,8297.79,8350.84,53924956,CHF
2017-02-06,8354.34,8382.16,8318.76,8330.93,47838952,CHF
2017-02-07,8333.4,8402.92,8330.8,8370.14,59189964,CHF
2017-02-08,8383.19,8401.54,8331.48,8378.73,78877904,CHF
2017-02-09,8400.15,8438.88,8395.33,8437.54,54819044,CHF
2017-02-10,8442.43,8456.22,8409.2,8456.22,53220488,CHF
2017-02-13,8448.75,8490.14,8442.82,8462.88,41313136,CHF
2017-02-14,8459.1,8461.51,8420.25,8426.15,52930216,CHF
2017-02-15,8458.04,8488.97,8449.21,8486.27,53412320,CHF
2017-02-16,8460.76,8481.98,8437.74,8467.52,58371688,CHF
2017-02-17,8461.6,8506.49,8433.37,8506.49,88201112,CHF
2017-02-20,8530.61,8536.15,8502.12,8514.52,37041560,CHF
2017-02-21,8498.56,8585.26,8498.37,8567.18,46592716,CHF
2017-02-22,8567.36,8598.65,8545.49,8585.85,56959332,CHF
2017-02-23,8567.09,8587.32,8561.47,8569.36,48285248,CHF
2017-02-24,8557.25,8562.86,8470.17,8525.62,62338864,CHF
2017-02-27,8542.38,8548.95,8498.55,8520.56,43869972,CHF
2017-02-28,8533.11,8545.81,8508.76,8545.81,50394988,CHF
2017-03-01,8572.07,8636.31,8571.53,8634.7,73730200,CHF
2017-03-02,8661.5,8675.97,8631.75,8661.63,65901824,CHF
2017-03-03,8637.78,8670.06,8620.39,8670.06,62873008,CHF
2017-03-06,8634.44,8664.94,8626.73,8664.8,53607652,CHF
2017-03-07,8655.67,8665.79,8617.78,8623.97,58327056,CHF
2017-03-08,8617.29,8643.73,8595.7,8626.65,58529772,CHF
2017-03-09,8608.01,8641.01,8585.4,8639.7,61691436,CHF
2017-03-10,8648.03,8672.01,8638.02,8669.97,54230868,CHF
2017-03-13,8676.08,8702.62,8656.37,8683.05,45736200,CHF
2017-03-14,8682.18,8687.67,8654.24,8663.54,48965568,CHF
2017-03-15,8676.61,8689.59,8661.45,8688.86,59527468,CHF
2017-03-16,8667.52,8671.98,8641.97,8667.48,66633320,CHF
2017-03-17,8670.96,8698.82,8659.14,8698.53,137172720,CHF
2017-03-20,8679.26,8698.86,8677.28,8695.04,44545456,CHF
2017-03-21,8697.6,8704.11,8613.02,8614.86,59906968,CHF
2017-03-22,8559.57,8579.35,8522.79,8567.88,80179072,CHF
2017-03-23,8573.73,8628.64,8556.21,8628.64,66745920,CHF
2017-03-24,8618.2,8636.42,8593.72,8613.64,52212428,CHF
2017-03-27,8546.34,8594.54,8519.26,8594.54,53427092,CHF
2017-03-28,8610.19,8629.24,8568.18,8597.02,51996864,CHF
2017-03-29,8635.8,8673.08,8601.54,8661.53,50189976,CHF
2017-03-30,8676.18,8710.26,8661.6,8704.39,44961584,CHF
2017-03-31,8647.23,8673.84,8642.35,8658.89,53251192,CHF
2017-04-03,8669.5,8698.05,8632.97,8633.86,49752612,CHF
2017-04-04,8631.89,8657.79,8610.06,8646.99,50554876,CHF
2017-04-05,8636.31,8670.16,8625.42,8640.51,59290672,CHF
2017-04-06,8601.89,8651.47,8579.0,8638.37,49720704,CHF
2017-04-07,8607.87,8646.47,8590.58,8640.91,47801136,CHF
2017-04-10,8627.98,8631.06,8581.52,8616.68,47438456,CHF
2017-04-11,8580.82,8648.84,8578.8,8641.55,48682244,CHF
2017-04-12,8654.96,8691.59,8640.31,8663.77,47620808,CHF
2017-04-13,8639.59,8646.28,8615.62,8629.02,49887264,CHF
2017-04-18,8635.47,8643.15,8524.19,8529.28,61385984,CHF
2017-04-19,8522.27,8533.42,8491.61,8532.27,50769832,CHF
2017-04-20,8518.58,8574.6,8515.88,8557.87,51438912,CHF
2017-04-21,8559.55,8573.49,8537.87,8553.99,59065176,CHF
2017-04-24,8659.09,8713.16,8652.59,8711.32,80746880,CHF
2017-04-25,8718.23,8787.37,8716.37,8775.24,64652312,CHF
2017-04-26,8773.14,8837.34,8769.04,8830.29,66140680,CHF
2017-04-27,8789.49,8853.96,8789.49,8844.78,59337568,CHF
2017-04-28,8835.97,8837.17,8793.12,8812.67,68593624,CHF
2017-05-02,8834.28,8868.56,8830.79,8868.56,68909960,CHF
2017-05-03,8863.15,8899.45,8853.79,8891.89,53564316,CHF
2017-05-04,8912.9,8980.02,8911.72,8980.02,55202456,CHF
2017-05-05,8941.82,9016.96,8936.06,9016.66,62053444,CHF
2017-05-08,9002.26,9043.82,8988.61,9039.61,63041192,CHF
2017-05-09,9037.85,9121.1,9037.85,9113.83,59481216,CHF
2017-05-10,9062.38,9090.69,9041.35,9089.8,44940604,CHF
2017-05-11,9090.92,9117.82,9061.16,9064.88,54411480,CHF
2017-05-12,9061.19,9123.41,9058.1,9123.41,75687016,CHF
2017-05-15,9122.25,9134.36,9079.01,9108.25,49696372,CHF
2017-05-16,9085.46,9136.95,9081.59,9127.61,74912776,CHF
2017-05-17,9066.64,9108.64,8978.71,9001.6,79943640,CHF
2017-05-18,8955.13,8968.38,8897.4,8938.37,86534368,CHF
2017-05-19,8964.62,9025.81,8964.0,9022.51,68848896,CHF
2017-05-22,9043.6,9094.68,9019.36,9084.78,60794000,CHF
2017-05-23,9065.05,9082.6,9038.21,9061.76,62496544,CHF
2017-05-24,9041.95,9069.18,9027.84,9035.09,55139416,CHF
2017-05-26,9017.73,9059.05,9011.93,9042.03,66846616,CHF
2017-05-29,9017.76,9047.62,9001.79,9031.96,34733636,CHF
2017-05-30,8999.62,9026.4,8973.12,9007.54,57229132,CHF
2017-05-31,9010.58,9076.47,9006.87,9016.64,87914144,CHF
2017-06-01,9008.91,9074.63,9008.91,9024.92,58253012,CHF
2017-06-02,9071.13,9088.91,9011.67,9043.96,67506808,CHF
2017-06-06,8956.64,8985.77,8902.9,8908.27,60585184,CHF
2017-06-07,8902.46,8943.3,8876.73,8876.73,47229220,CHF
2017-06-08,8884.67,8890.87,8811.31,8811.62,49465768,CHF
2017-06-09,8826.82,8875.88,8806.91,8845.85,45473800,CHF
2017-06-12,8812.93,8833.36,8791.21,8807.85,60178852,CHF
2017-06-13,8835.34,8879.25,8824.47,8867.07,53688760,CHF
2017-06-14,8877.06,8917.5,8849.4,8849.4,61792276,CHF
2017-06-15,8854.52,8856.82,8778.45,8853.01,65405816,CHF
2017-06-16,8903.14,8963.29,8902.77,8963.29,134284800,CHF
2017-06-19,9014.34,9036.18,8972.27,9030.3,58298728,CHF
2017-06-20,9057.97,9066.62,9018.27,9023.55,52238188,CHF
2017-06-21,8993.41,8996.57,8932.41,8985.61,53347068,CHF
2017-06-22,9025.91,9051.27,8982.88,9051.27,64731044,CHF
2017-06-23,9041.51,9047.64,8989.84,9032.89,40769288,CHF
2017-06-26,9125.51,9148.61,9099.91,9121.22,49914324,CHF
2017-06-27,9100.47,9112.43,9044.15,9072.92,53316096,CHF
2017-06-28,9069.62,9085.36,9040.33,9076.73,73732640,CHF
2017-06-29,9101.27,9111.78,8943.36,8944.04,71511504,CHF
2017-06-30,8930.3,8998.48,8902.57,8906.89,56700200,CHF
2017-07-03,8944.9,9027.42,8943.58,9009.81,50909084,CHF
2017-07-04,8979.84,9010.57,8966.71,8971.4,36471272,CHF
2017-07-05,8926.06,8959.36,8908.85,8954.1,51137400,CHF
2017-07-06,8945.39,8949.14,8835.12,8886.95,58619992,CHF
2017-07-07,8873.21,8891.46,8850.44,8883.27,50168328,CHF
2017-07-10,8928.76,8958.0,8906.43,8943.84,44067568,CHF
2017-07-11,8943.98,8952.15,8874.07,8874.07,41740988,CHF
2017-07-12,8885.58,9024.05,8884.7,9015.6,43521976,CHF
2017-07-13,9027.46,9050.48,8997.36,9003.57,40681952,CHF
2017-07-14,9020.36,9046.59,8998.9,9034.57,38494952,CHF
2017-07-17,9041.43,9052.64,8998.49,9038.65,33687156,CHF
2017-07-18,9044.49,9086.06,8966.95,8977.98,48078712,CHF
2017-07-19,9019.04,9046.41,8990.43,9024.32,41843824,CHF
2017-07-20,9061.07,9077.44,8992.12,9027.37,54397576,CHF
2017-07-21,9031.46,9049.88,8935.5,8938.68,63086208,CHF
2017-07-24,8949.97,8950.58,8887.07,8898.23,55281016,CHF
2017-07-25,8920.59,8987.15,8912.2,8937.9,53810680,CHF
2017-07-26,8965.79,9023.15,8961.57,8990.34,46773376,CHF
2017-07-27,8983.04,9061.83,8968.81,9017.79,49011408,CHF
2017-07-28,8990.84,9042.35,8955.28,9019.31,77729040,CHF
2017-07-31,9026.81,9101.81,9023.12,9055.0,55318616,CHF
2017-08-02,9088.14,9142.62,9073.29,9122.68,58566648,CHF
2017-08-03,9118.76,9159.23,9092.19,9136.61,40062376,CHF
2017-08-04,9122.78,9187.04,9110.86,9176.99,47863540,CHF
2017-08-07,9187.94,9198.45,9140.91,9155.13,37327048,CHF
2017-08-08,9147.15,9189.52,9140.23,9162.33,35287100,CHF
2017-08-09,9084.58,9089.6,9005.86,9027.15,53935836,CHF
2017-08-10,9033.34,9045.06,8947.84,8949.86,44532116,CHF
2017-08-11,8905.38,8920.53,8863.36,8884.04,46982056,CHF
2017-08-14,8941.34,9039.82,8934.28,9031.27,39531128,CHF
2017-08-15,9051.5,9067.18,8991.54,9012.52,36048008,CHF
2017-08-16,9038.46,9070.3,9035.78,9037.92,32004590,CHF
2017-08-17,8958.69,9003.19,8942.78,8945.4,45276508,CHF
2017-08-18,8876.62,8885.27,8850.19,8874.35,45686292,CHF
2017-08-21,8866.2,8934.73,8856.61,8883.78,37805940,CHF
2017-08-22,8944.43,8972.91,8918.86,8963.83,36537404,CHF
2017-08-23,8954.88,8964.25,8916.89,8958.49,38234588,CHF
2017-08-24,8968.77,8980.77,8933.34,8943.04,37786184,CHF
2017-08-25,8935.22,8961.98,8904.88,8906.18,35528124,CHF
2017-08-28,8875.49,8894.32,8856.66,8864.23,26372452,CHF
2017-08-29,8802.84,8832.73,8752.21,8814.54,55877096,CHF
2017-08-30,8872.95,8876.72,8827.43,8851.26,43623696,CHF
2017-08-31,8890.93,8940.56,8867.47,8925.45,57876504,CHF
2017-09-01,8944.65,8949.28,8917.24,8941.62,0,CHF
2017-09-04,8874.86,8901.06,8856.76,8864.46,32499834,CHF
2017-09-05,8861.15,8929.57,8858.43,8869.56,45096648,CHF
2017-09-06,8809.65,8874.25,8797.08,8859.47,52207680,CHF
2017-09-07,8875.65,8921.27,8834.36,8906.66,51215944,CHF
2017-09-08,8886.65,8923.18,8877.7,8912.05,39714720,CHF
2017-09-11,8925.53,8984.38,8925.49,8982.23,52436600,CHF
2017-09-12,9021.31,9053.95,9007.44,9053.62,58120804,CHF
2017-09-13,9044.21,9075.66,9023.55,9053.83,50895720,CHF
2017-09-14,9039.03,9071.43,9033.41,9071.43,50365012,CHF
2017-09-15,9049.48,9057.6,9001.88,9028.05,121655824,CHF
2017-09-18,9062.7,9071.34,9037.35,9048.11,35279332,CHF
2017-09-19,9043.16,9096.86,9031.98,9093.2,43540600,CHF
2017-09-20,9072.47,9116.92,9072.47,9095.65,39616536,CHF
2017-09-21,9111.55,9144.12,9110.27,9134.13,54968192,CHF
2017-09-22,9142.59,9156.41,9125.81,9136.72,38395096,CHF
2017-09-25,9124.15,9167.35,9114.03,9140.47,42318172,CHF
2017-09-26,9122.51,9156.02,9096.84,9113.65,42034960,CHF
2017-09-27,9118.85,9144.78,9096.92,9098.58,49953952,CHF
2017-09-28,9089.32,9123.48,9075.89,9112.16,44377644,CHF
2017-09-29,9107.17,9157.46,9097.34,9157.46,42584792,CHF
2017-10-02,9177.03,9242.15,9174.65,9242.15,49355220,CHF
2017-10-03,9256.31,9284.09,9244.52,9283.74,40094712,CHF
2017-10-04,9275.36,9284.79,9251.49,9283.97,46817176,CHF
2017-10-05,9270.8,9277.82,9248.7,9262.66,42638920,CHF
2017-10-06,9273.34,9289.13,9239.37,9252.12,50523064,CHF
2017-10-09,9251.81,9272.27,9241.32,9259.34,34237156,CHF
2017-10-10,9259.19,9282.4,9247.81,9267.17,35953024,CHF
2017-10-11,9275.21,9287.8,9258.32,9265.34,32612808,CHF
2017-10-12,9282.45,9301.9,9257.02,9297.34,41532528,CHF
2017-10-13,9304.29,9312.96,9280.03,9311.69,41437400,CHF
2017-10-16,9299.73,9310.05,9271.14,9274.59,34235480,CHF
2017-10-17,9291.06,9307.69,9249.82,9269.86,46498320,CHF
2017-10-18,9258.65,9318.04,9256.52,9309.61,40386776,CHF
2017-10-19,9285.31,9300.29,9222.54,9233.52,45467480,CHF
2017-10-20,9272.41,9279.08,9213.76,9237.13,56045800,CHF
2017-10-23,9239.23,9277.0,9229.46,9248.49,38277448,CHF
2017-10-24,9243.07,9244.71,9185.72,9194.84,50031844,CHF
2017-10-25,9191.73,9202.58,9062.64,9084.04,51599912,CHF
2017-10-26,9071.88,9200.08,9071.88,9200.08,59999892,CHF
2017-10-27,9200.11,9254.36,9168.24,9183.42,64477928,CHF
2017-10-30,9147.13,9203.94,9130.33,9175.5,40619128,CHF
2017-10-31,9178.07,9253.3,9165.12,9242.18,54514416,CHF
2017-11-01,9268.9,9299.24,9256.33,9267.82,55705536,CHF
2017-11-02,9265.4,9285.94,9226.23,9279.65,58352116,CHF
2017-11-03,9276.87,9322.05,9267.97,9322.05,41565780,CHF
2017-11-06,9305.48,9327.74,9288.78,9288.78,35971300,CHF
2017-11-07,9298.48,9302.4,9212.55,9220.16,40247432,CHF
2017-11-08,9233.6,9265.83,9201.56,9265.83,43150296,CHF
2017-11-09,9261.26,9283.42,9155.65,9177.82,50293900,CHF
2017-11-10,9176.51,9190.39,9123.6,9134.16,45878720,CHF
2017-11-13,9174.7,9192.56,9105.93,9162.74,46525596,CHF
2017-11-14,9160.35,9194.45,9101.34,9130.48,41534200,CHF
2017-11-15,9095.64,9107.35,9045.8,9089.55,50921432,CHF
2017-11-16,9092.32,9165.32,9090.52,9146.82,41523024,CHF
2017-11-17,9137.77,9183.61,9119.82,9183.61,52391336,CHF
2017-11-20,9253.58,9317.28,9232.45,9299.61,49489808,CHF
2017-11-21,9280.83,9350.72,9261.05,9324.53,54384612,CHF
2017-11-22,9323.23,9361.36,9291.84,9291.84,42192032,CHF
2017-11-23,9264.37,9328.89,9249.87,9315.56,28983014,CHF
2017-11-24,9324.02,9350.41,9299.57,9325.6,34099440,CHF
2017-11-27,9305.33,9341.04,9264.39,9264.39,43897804,CHF
2017-11-28,9279.54,9327.75,9277.36,9320.44,43765672,CHF
2017-11-29,9347.54,9363.52,9302.38,9304.42,56382652,CHF
2017-11-30,9304.05,9370.01,9287.92,9318.77,92012632,CHF
2017-12-01,9314.9,9365.55,9272.12,9274.55,63988744,CHF
2017-12-04,9330.15,9384.01,9313.98,9328.63,54935456,CHF
2017-12-05,9316.06,9350.28,9282.74,9288.92,52101332,CHF
2017-12-06,9228.04,9320.77,9214.37,9309.99,43926588,CHF
2017-12-07,9325.12,9342.67,9261.38,9270.57,44935800,CHF
2017-12-08,9303.49,9330.57,9284.52,9319.16,67089584,CHF
2017-12-11,9336.8,9343.24,9306.61,9314.76,48161012,CHF
2017-12-12,9319.68,9361.41,9286.59,9361.41,41186880,CHF
2017-12-13,9331.33,9406.28,9323.58,9394.55,50745124,CHF
2017-12-14,9366.3,9416.16,9350.62,9383.02,52326964,CHF
2017-12-15,9392.24,9416.37,9364.19,9394.71,140252784,CHF
2017-12-18,9432.78,9460.15,9418.62,9452.32,48007884,CHF
2017-12-19,9452.72,9468.84,9399.17,9399.17,42227528,CHF
2017-12-20,9392.42,9407.56,9314.83,9314.83,44459988,CHF
2017-12-21,9304.25,9433.46,9288.07,9424.67,48531356,CHF
2017-12-22,9409.61,9439.11,9388.04,9394.49,26418024,CHF
2017-12-27,9386.2,9446.4,9386.2,9430.44,27273372,CHF
2017-12-28,9431.69,9436.55,9401.38,9405.8,20615144,CHF
2017-12-29,9377.06,9398.27,9358.13,9381.87,24364616,CHF
2018-01-03,9436.96,9487.78,9394.47,9478.92,57991320,CHF
2018-01-04,9497.24,9523.96,9467.86,9509.28,50323128,CHF
2018-01-05,9543.13,9558.4,9527.05,9556.98,53403912,CHF
2018-01-08,9576.8,9584.52,9538.37,9541.73,43300912,CHF
2018-01-09,9557.37,9611.61,9554.48,9611.61,46766704,CHF
2018-01-10,9588.48,9595.78,9506.27,9524.96,50878704,CHF
2018-01-11,9535.81,9554.92,9475.17,9503.85,53573792,CHF
2018-01-12,9521.72,9561.59,9508.99,9546.61,48371704,CHF
2018-01-15,9534.66,9551.07,9511.71,9537.28,30978100,CHF
2018-01-16,9533.67,9567.24,9464.05,9464.05,48392344,CHF
2018-01-17,9427.6,9470.53,9422.05,9440.01,53731216,CHF
2018-01-18,9486.82,9494.54,9432.49,9452.35,49958068,CHF
2018-01-19,9452.82,9511.44,9447.51,9509.77,67481152,CHF
2018-01-22,9500.35,9529.13,9475.06,9529.13,53184560,CHF
2018-01-23,9543.99,9594.36,9529.11,9551.58,56023036,CHF
2018-01-24,9569.73,9616.38,9547.57,9547.57,49543512,CHF
2018-01-25,9517.92,9567.69,9474.24,9482.96,61610264,CHF
2018-01-26,9500.05,9553.89,9496.66,9515.56,43978796,CHF
2018-01-29,9517.23,9528.32,9451.91,9457.27,41153524,CHF
2018-01-30,9443.81,9499.6,9390.16,9433.34,47505936,CHF
2018-01-31,9415.04,9450.28,9335.4,9335.4,64813904,CHF
2018-02-01,9386.01,9424.55,9288.05,9290.92,51810568,CHF
2018-02-02,9269.47,9272.5,9220.69,9220.69,47288556,CHF
2018-02-05,9122.33,9147.88,9085.39,9100.39,63209556,CHF
2018-02-06,8771.9,8982.4,8732.58,8836.71,111261224,CHF
2018-02-07,8892.39,9006.88,8867.32,8975.01,75426176,CHF
2018-02-08,8961.84,8993.02,8763.11,8763.11,76033136,CHF
2018-02-09,8794.44,8811.0,8664.03,8682.0,86205864,CHF
2018-02-12,8796.53,8856.88,8780.74,8822.18,59102404,CHF
2018-02-13,8818.28,8845.33,8752.64,8752.64,51802536,CHF
2018-02-14,8814.58,8901.12,8748.36,8899.1,76543464,CHF
2018-02-15,8898.96,8939.85,8887.41,8917.8,64089696,CHF
2018-02-16,8961.37,8989.52,8940.85,8986.72,57522224,CHF
2018-02-19,8979.42,8982.61,8897.83,8908.65,32304846,CHF
